,Times,MoIs,a,b,c
26,212360690290.32,1.9093400556991916e+16,2750.023112299383,453.690625929187,2654.365202715416
27,212360693147.64,1.909341473949161e+16,2750.024001374902,453.6901787022851,2654.3658710990608
28,212360696004.96,1.90934289220136e+16,2750.024890451593,453.6897314753886,2654.366539483189
29,212360698862.28,1.909344310455796e+16,2750.025779529455,453.68928424849753,2654.367207867802
30,212360844585.6,1.909416632197943e+16,2750.071116289306,453.6664780032755,2654.401293196135
31,212360844585.6,1.909416632197943e+16,2750.071116289306,453.6664780032755,2654.401293196135
32,212360847442.92,1.9094180505682724e+16,2750.0720054278086,453.666030776746,2654.4019616059463
33,212360850300.24,1.909419468941077e+16,2750.0728945677542,453.66558355014126,2654.4026300162177
34,212360853157.56,1.9094208873161156e+16,2750.073783708873,453.6651363235416,2654.403298426972
35,212360856014.88,1.9094223056933864e+16,2750.0746728511635,453.66468909694737,2654.4039668382106
36,212360858872.2,1.9094237240728948e+16,2750.075561994626,453.6642418703585,2654.4046352499336
37,212360861729.52,1.9094251424546332e+16,2750.07645113926,453.6637946437751,2654.4053036621403
38,212360864586.84,1.909426560838605e+16,2750.0773402850655,453.663347417197,2654.4059720748314
39,212360867444.16,1.9094279792248136e+16,2750.078229432043,453.66290019062427,2654.4066404880064
40,212360870301.48,1.9094293976132576e+16,2750.0791185801922,453.66245296405697,2654.4073089016656
41,212360873158.8,1.9094308160039304e+16,2750.080007729513,453.66200573749506,2654.4079773158087
42,212360876016.12,1.9094322343968388e+16,2750.0808968800056,453.66155851093856,2654.408645730436
43,212360878873.44,1.9094336527919852e+16,2750.08178603167,453.6611112843874,2654.409314145548
44,212360881730.76,1.909435071189363e+16,2750.082675184506,453.66066405784164,2654.4099825611434
45,212360884588.08,1.9094364895889716e+16,2750.083564338514,453.6602168313013,2654.410650977223
46,212360887445.4,1.909437907990818e+16,2750.0844534936937,453.6597696047663,2654.411319393787
47,212360890302.72,1.9094393263948948e+16,2750.085342650045,453.65932237823677,2654.411987810835
48,212360893160.04,1.9094407448012096e+16,2750.086231807568,453.65887515171255,2654.412656228367
49,212360896017.36,1.9094421632097564e+16,2750.087120966263,453.65842792519373,2654.413324646383
50,212360898874.68,1.9094435816205364e+16,2750.0880101261296,453.6579806986803,2654.4139930648835
51,212360901732.0,1.909445000033552e+16,2750.088899287168,453.6575334721723,2654.414661483868
52,212360904589.32,1.9094464184487996e+16,2750.089788449378,453.6570862456697,2654.4153299033364
53,212360907446.64,1.909447836866281e+16,2750.09067761276,453.6566390191724,2654.415998323289
54,212360910303.96,1.909449255285999e+16,2750.091566777314,453.65619179268054,2654.4166667437257
55,212360913161.28,1.9094506737079504e+16,2750.092455943039,453.6557445661941,2654.4173351646464
56,212360916018.6,1.909452092132134e+16,2750.0933451099363,453.655297339713,2654.4180035860513
57,212360918875.92,1.909453510558555e+16,2750.0942342780054,453.65485011323733,2654.4186720079406
58,212360921733.24,1.909454928987208e+16,2750.0951234472464,453.65440288676706,2654.4193404303137
59,212360924590.56,1.909456347418092e+16,2750.096012617659,453.65395566030213,2654.420008853171
60,212360927447.88,1.9094577658512132e+16,2750.0969017892435,453.6535084338426,2654.4206772765124
61,212361073171.2,1.9095301037013296e+16,2750.1422487498216,453.6306998809101,2654.454766540676
62,212361073171.2,1.9095301037013296e+16,2750.1422487498216,453.6306998809101,2654.454766540676
63,212361076028.52,1.9095315222503796e+16,2750.1431379820674,453.6302526548126,2654.455434989217
64,212361078885.84,1.9095329408019012e+16,2750.1440272157565,453.6298054286397,2654.456103438218
65,212361081743.16,1.909534359355664e+16,2750.144916450619,453.62935820247196,2654.456771887703
66,212361084600.48,1.90953577791166e+16,2750.1458056866536,453.6289109763096,2654.4574403376714
67,212361087457.8,1.909537196469885e+16,2750.14669492386,453.62846375015266,2654.4581087881243
68,212361090315.12,1.9095386150303484e+16,2750.1475841622387,453.6280165240011,2654.458777239061
69,212361093172.44,1.9095400335930476e+16,2750.148473401789,453.62756929785496,2654.459445690482
70,212361096029.76,1.9095414521579756e+16,2750.1493626425113,453.6271220717142,2654.4601141423873
71,212361098887.08,1.9095428707251444e+16,2750.150251884406,453.62667484557886,2654.4607825947764
72,212361101744.4,1.9095442892945436e+16,2750.1511411274723,453.6262276194489,2654.46145104765
73,212361104601.72,1.9095457078661764e+16,2750.1520303717107,453.6257803933243,2654.4621195010077
74,212361107459.04,1.909547126440046e+16,2750.152919617121,453.6253331672051,2654.4627879548493
75,212361110316.36,1.9095485450161508e+16,2750.153808863703,453.6248859410913,2654.4634564091753
76,212361113173.68,1.90954996359449e+16,2750.1546981114575,453.6244387149829,2654.464124863985
77,212361116031.0,1.9095513821750596e+16,2750.155587360384,453.6239914888799,2654.464793319279
78,212361118888.32,1.909552800757867e+16,2750.156476610482,453.6235442627823,2654.4654617750575
79,212361121745.64,1.9095542193429076e+16,2750.157365861752,453.62309703669007,2654.4661302313198
80,212361124602.96,1.9095556379301828e+16,2750.1582551141946,453.62264981060326,2654.4667986880663
81,212361127460.28,1.9095570565196924e+16,2750.159144367809,453.62220258452186,2654.467467145297
82,212361130317.6,1.909558475111434e+16,2750.160033622595,453.62175535844585,2654.468135603012
83,212361133174.92,1.9095598937054156e+16,2750.1609228785533,453.6213081323752,2654.468804061211
84,212361136032.24,1.909561312301629e+16,2750.1618121356837,453.62086090630993,2654.469472519894
85,212361138889.56,1.909562730900072e+16,2750.162701393986,453.62041368025007,2654.4701409790614
86,212361141746.88,1.909564149500757e+16,2750.1635906534602,453.6199664541956,2654.470809438713
87,212361144604.2,1.9095655681036732e+16,2750.164479914107,453.61951922814654,2654.471477898848
88,212361147461.52,1.9095669867088228e+16,2750.165369175925,453.6190720021029,2654.472146359468
89,212361150318.84,1.9095684053162076e+16,2750.1662584389155,453.6186247760646,2654.472814820572
90,212361153176.16,1.9095698239258276e+16,2750.167147703078,453.61817755003176,2654.4734832821596
91,212361156033.48,1.9095712425376812e+16,2750.1680369684127,453.6177303240043,2654.4741517442317
92,212361301756.8,1.9096435895027788e+16,2750.2133887100817,453.59492179310246,2654.508242983642
93,212361301756.8,1.9096435895027788e+16,2750.2133887100817,453.59492179310246,2654.508242983642
94,212361304614.12,1.909645008230588e+16,2750.21427803609,453.59447456743726,2654.5089114709153
95,212361307471.44,1.909646426960866e+16,2750.215167363542,453.5940273416967,2654.509579958649
96,212361310328.76,1.9096478456933836e+16,2750.216056692168,453.5935801159613,2654.5102484468657
97,212361313186.08,1.909649264428137e+16,2750.216946021966,453.59313289023123,2654.5109169355665
98,212361316043.4,1.909650683165122e+16,2750.217835352936,453.5926856645066,2654.5115854247515
99,212361318900.72,1.9096521019043452e+16,2750.2187246850785,453.5922384387873,2654.512253914421
100,212361321758.04,1.9096535206458016e+16,2750.2196140183933,453.59179121307346,2654.512922404574
101,212361324615.36,1.909654939389492e+16,2750.2205033528803,453.591343987365,2654.5135908952116
102,212361327472.68,1.9096563581354188e+16,2750.2213926885393,453.59089676166195,2654.5142593863334
103,212361330330.0,1.9096577768835796e+16,2750.2222820253705,453.5904495359643,2654.514927877939
104,212361333187.32,1.9096591956339736e+16,2750.223171363374,453.59000231027204,2654.515596370029
105,212361336044.64,1.9096606143866052e+16,2750.22406070255,453.5895550845852,2654.5162648626033
106,212361338901.96,1.9096620331414664e+16,2750.224950042898,453.58910785890373,2654.5169333556614
107,212361341759.28,1.9096634518985684e+16,2750.225839384418,453.5886606332277,2654.517601849204
108,212361344616.6,1.9096648706579056e+16,2750.2267287271106,453.588213407557,2654.5182703432306
109,212361347473.92,1.909666289419475e+16,2750.2276180709755,453.58776618189177,2654.5189388377416
110,212361350331.24,1.9096677081832788e+16,2750.2285074160122,453.5873189562319,2654.5196073327365
111,212361353188.56,1.909669126949319e+16,2750.2293967622213,453.58687173057746,2654.5202758282157
112,212361356045.88,1.9096705457175932e+16,2750.2302861096027,453.5864245049284,2654.5209443241793
113,212361358903.2,1.909671964488099e+16,2750.2311754581565,453.58597727928475,2654.5216128206266
114,212361361760.52,1.909673383260844e+16,2750.2320648078826,453.5855300536465,2654.5222813175583
115,212361364617.84,1.9096748020358256e+16,2750.232954158781,453.58508282801364,2654.5229498149743
116,212361367475.16,1.9096762208130364e+16,2750.2338435108513,453.5846356023862,2654.523618312874
117,212361370332.48,1.909677639592487e+16,2750.234732864094,453.58418837676413,2654.524286811258
118,212361373189.8,1.909679058374169e+16,2750.235622218509,453.5837411511475,2654.5249553101266
119,212361376047.12,1.9096804771580884e+16,2750.2365115740963,453.5832939255362,2654.5256238094794
120,212361378904.44,1.9096818959442424e+16,2750.237400930856,453.58284669993037,2654.526292309316
121,212361381761.76,1.9096833147326316e+16,2750.238290288788,453.5823994743299,2654.526960809637
122,212361384619.08,1.909684733523251e+16,2750.2391796478923,453.58195224873486,2654.527629310442
123,212361530342.4,1.909757089605164e+16,2750.284536171647,453.55914373988344,2654.5617225252126
124,212361530342.4,1.909757089605164e+16,2750.284536171647,453.55914373988344,2654.5617225252126
125,212361533199.72,1.9097585085117636e+16,2750.2854255914376,453.55869651465093,2654.5623910512204
126,212361536057.04,1.9097599274208356e+16,2750.2863150126723,453.55824928934305,2654.563059577688
127,212361538914.36,1.9097613463321456e+16,2750.2872044350806,453.5578020640403,2654.563728104639
128,212361541771.68,1.9097627652456896e+16,2750.288093858662,453.5573548387429,2654.564396632074
129,212361544629.0,1.9097641841614732e+16,2750.2889832834153,453.556907613451,2654.5650651599935
130,212361547486.32,1.9097656030794916e+16,2750.289872709341,453.5564603881645,2654.5657336883974
131,212361550343.64,1.9097670219997428e+16,2750.2907621364393,453.5560131628834,2654.566402217285
132,212361553200.96,1.9097684409222292e+16,2750.2916515647103,453.5555659376077,2654.567070746657
133,212361556058.28,1.909769859846949e+16,2750.2925409941536,453.5551187123374,2654.5677392765133
134,212361558915.6,1.9097712787739076e+16,2750.293430424769,453.5546714870725,2654.568407806854
135,212361561772.92,1.9097726977031e+16,2750.2943198565576,453.554224261813,2654.5690763376783
136,212361564630.24,1.9097741166345268e+16,2750.2952092895184,453.55377703655887,2654.569744868987
137,212361567487.56,1.90977553556819e+16,2750.2960987236515,453.55332981131016,2654.57041340078
138,212361570344.88,1.9097769545040892e+16,2750.296988158957,453.55288258606686,2654.5710819330575
139,212361573202.2,1.909778373442223e+16,2750.2978775954352,453.55243536082895,2654.5717504658187
140,212361576059.52,1.9097797923825892e+16,2750.298767033086,453.55198813559645,2654.572418999064
141,212361578916.84,1.9097812113251932e+16,2750.2996564719087,453.55154091036934,2654.573087532794
142,212361581774.16,1.909782630270032e+16,2750.3005459119045,453.55109368514763,2654.573756067008
143,212361584631.48,1.909784049217112e+16,2750.3014353530725,453.55064645993133,2654.5744246017066
144,212361587488.8,1.909785468166419e+16,2750.302324795413,453.5501992347204,2654.575093136889
145,212361590346.12,1.9097868871179636e+16,2750.303214238926,453.549752009515,2654.5757616725555
146,212361593203.44,1.909788306071743e+16,2750.3041036836116,453.5493047843149,2654.5764302087064
147,212361596060.76,1.909789725027761e+16,2750.30499312947,453.5488575591203,2654.5770987453416
148,212361598918.08,1.90979114398601e+16,2750.3058825765006,453.54841033393103,2654.5777672824606
149,212361601775.4,1.909792562946501e+16,2750.3067720247036,453.5479631087472,2654.578435820064
150,212361604632.72,1.909793981909221e+16,2750.3076614740794,453.54751588356874,2654.5791043581517
151,212361607490.04,1.909795400874177e+16,2750.3085509246275,453.5470686583957,2654.5797728967236
152,212361610347.36,1.909796819841371e+16,2750.3094403763484,453.54662143322804,2654.5804414357794
153,212361613204.68,1.9097982388108004e+16,2750.3103298292417,453.5461742080658,2654.5811099753196
154,212361758928.0,1.909870604011349e+16,2750.355691136075,453.5233657212846,2654.6152051655645
155,212361758928.0,1.909870604011349e+16,2750.355691136075,453.5233657212846,2654.6152051655645
156,212361761785.32,1.909872023096779e+16,2750.3565806496676,453.5229184964852,2654.615873730309
157,212361764642.64,1.909873442184682e+16,2750.3574701647044,453.52247127161036,2654.616542295513
158,212361767499.96,1.909874861274818e+16,2750.3583596809153,453.5220240467407,2654.617210861201
159,212361770357.28,1.909876280367198e+16,2750.359249198299,453.5215768218764,2654.617879427373
160,212361773214.6,1.9098776994618076e+16,2750.360138716855,453.52112959701753,2654.618547994029
161,212361776071.92,1.9098791185586536e+16,2750.361028236584,453.5206823721641,2654.6192165611697
162,212361778929.24,1.909880537657734e+16,2750.3619177574856,453.5202351473161,2654.6198851287945
163,212361781786.56,1.9098819567590536e+16,2750.36280727956,453.5197879224735,2654.6205536969032
164,212361784643.88,1.9098833758626068e+16,2750.363696802807,453.51934069763627,2654.6212222654963
165,212361787501.2,1.909884794968395e+16,2750.364586327227,453.51889347280445,2654.6218908345736
166,212361790358.52,1.909886214076425e+16,2750.365475852819,453.51844624797803,2654.6225594041352
167,212361793215.84,1.909887633186684e+16,2750.3663653795843,453.517999023157,2654.623227974181
168,212361796073.16,1.90988905229918e+16,2750.3672549075222,453.51755179834146,2654.623896544711
169,212361798930.48,1.9098904714139136e+16,2750.368144436633,453.5171045735313,2654.624565115725
170,212361801787.8,1.909891890530879e+16,2750.3690339669165,453.51665734872654,2654.6252336872235
171,212361804645.12,1.909893309650083e+16,2750.3699234983724,453.5162101239272,2654.625902259206
172,212361807502.44,1.9098947287715256e+16,2750.370813031001,453.5157628991332,2654.6265708316732
173,212361810359.76,1.909896147895201e+16,2750.3717025648025,453.51531567434466,2654.627239404624
174,212361813217.08,1.909897567021112e+16,2750.3725920997767,453.5148684495615,2654.6279079780593
175,212361816074.4,1.9098989861492556e+16,2750.373481635924,453.5144212247838,2654.6285765519788
176,212361818931.72,1.909900405279639e+16,2750.3743711732436,453.5139740000115,2654.6292451263826
177,212361821789.04,1.9099018244122588e+16,2750.3752607117362,453.5135267752446,2654.6299137012707
178,212361824646.36,1.9099032435471108e+16,2750.3761502514017,453.5130795504831,2654.630582276643
179,212361827503.68,1.9099046626842016e+16,2750.37703979224,453.512632325727,2654.6312508524993
180,212361830361.0,1.9099060818235308e+16,2750.3779293342504,453.5121851009763,2654.63191942884
181,212361833218.32,1.90990750096509e+16,2750.378818877434,453.51173787623105,2654.6325880056647
182,212361836075.64,1.9099089201088884e+16,2750.37970842179,453.5112906514912,2654.633256582974
183,212361838932.96,1.90991033925492e+16,2750.380597967319,453.51084342675676,2654.6339251607674
184,212361841790.28,1.909911758403191e+16,2750.3814875140206,453.5103962020277,2654.634593739045
185,212361987513.6,1.9099841327242116e+16,2750.4268536049276,453.48758773733664,2654.668690904877
186,212361987513.6,1.9099841327242116e+16,2750.4268536049276,453.48758773733664,2654.668690904877
187,212361990370.92,1.9099855519885024e+16,2750.4277432123413,453.48714051297065,2654.6693595083602
188,212361993228.24,1.90998697125527e+16,2750.4286328211992,453.4866932885293,2654.6700281123035
189,212361996085.56,1.909988390524273e+16,2750.429522431232,453.4862460640931,2654.67069671673
190,212361998942.88,1.909989809795514e+16,2750.430412042437,453.4857988396623,2654.671365321641
191,212362001800.2,1.909991229068992e+16,2750.431301654816,453.48535161523694,2654.6720339270364
192,212362004657.52,1.9099926483447064e+16,2750.432191268367,453.48490439081695,2654.672702532916
193,212362007514.84,1.909994067622655e+16,2750.4330808830914,453.4844571664024,2654.6733711392794
194,212362010372.16,1.909995486902842e+16,2750.433970498989,453.4840099419933,2654.674039746127
195,212362013229.48,1.90999690618526e+16,2750.434860116059,453.48356271758956,2654.674708353459
196,212362016086.8,1.9099983254699212e+16,2750.435749734302,453.48311549319124,2654.6753769612756
197,212362018944.12,1.909999744756814e+16,2750.4366393537184,453.48266826879836,2654.676045569576
198,212362021801.44,1.910001164045945e+16,2750.4375289743075,453.4822210444109,2654.676714178361
199,212362024658.76,1.910002583337313e+16,2750.4384185960694,453.4817738200288,2654.6773827876304
200,212362027516.08,1.9100040026309148e+16,2750.4393082190045,453.48132659565215,2654.678051397384
201,212362030373.4,1.9100054219267536e+16,2750.4401978431124,453.48087937128093,2654.6787200076215
202,212362033230.72,1.9100068412248292e+16,2750.4410874683936,453.4804321469151,2654.679388618343
203,212362036088.04,1.9100082605251376e+16,2750.4419770948475,453.4799849225547,2654.680057229549
204,212362038945.36,1.910009679827686e+16,2750.4428667224743,453.4795376981997,2654.6807258412396
205,212362041802.68,1.9100110991324684e+16,2750.4437563512743,453.4790904738501,2654.681394453414
206,212362044660.0,1.9100125184394896e+16,2750.444645981247,453.4786432495059,2654.682063066073
207,212362047517.32,1.910013937748744e+16,2750.445535612393,453.47819602516716,2654.6827316792164
208,212362050374.64,1.9100153570602376e+16,2750.446425244712,453.4777488008338,2654.683400292844
209,212362053231.96,1.910016776373966e+16,2750.447314878204,453.47730157650585,2654.684068906956
210,212362056089.28,1.910018195689931e+16,2750.448204512869,453.47685435218335,2654.6847375215516
211,212362058946.6,1.9100196150081316e+16,2750.4490941487065,453.47640712786625,2654.6854061366316
212,212362061803.92,1.9100210343285668e+16,2750.4499837857174,453.47595990355455,2654.686074752196
213,212362064661.24,1.9100224536512396e+16,2750.450873423901,453.47551267924825,2654.6867433682446
214,212362067518.56,1.9100238729761492e+16,2750.451763063258,453.4750654549474,2654.6874119847776
215,212362070375.88,1.910025292303294e+16,2750.452652703788,453.47461823065197,2654.688080601795
216,212362216099.2,1.9100976757466156e+16,2750.498023579763,453.45180978807076,2654.7221797433285
217,212362216099.2,1.9100976757466156e+16,2750.498023579763,453.45180978807076,2654.7221797433285
218,212362218956.52,1.9100990951898076e+16,2750.498913281017,453.45136256413866,2654.722848385553
219,212362221813.84,1.9101005146354784e+16,2750.499802983716,453.45091534013113,2654.723517028237
220,212362224671.16,1.910101934083382e+16,2750.50069268759,453.4504681161288,2654.724185671405
221,212362227528.48,1.9101033535335252e+16,2750.501582392637,453.4500208921319,2654.7248543150567
222,212362230385.8,1.910104772985906e+16,2750.502472098857,453.4495736681404,2654.725522959193
223,212362233243.12,1.9101061924405228e+16,2750.5033618062507,453.4491264441543,2654.7261916038133
224,212362236100.44,1.9101076118973724e+16,2750.5042515148175,453.4486792201736,2654.726860248918
225,212362238957.76,1.9101090313564612e+16,2750.505141224557,453.44823199619833,2654.727528894507
226,212362241815.08,1.910110450817789e+16,2750.50603093547,453.4477847722285,2654.7281975405804
227,212362244672.4,1.9101118702813504e+16,2750.506920647556,453.44733754826404,2654.728866187138
228,212362247529.72,1.910113289747149e+16,2750.5078103608153,453.44689032430506,2654.72953483418
229,212362250387.04,1.9101147092151836e+16,2750.508700075248,453.4464431003515,2654.730203481706
230,212362253244.36,1.910116128685456e+16,2750.5095897908536,453.4459958764033,2654.7308721297168
231,212362256101.68,1.9101175481579652e+16,2750.5104795076327,453.44554865246056,2654.7315407782116
232,212362258959.0,1.9101189676327092e+16,2750.511369225585,453.44510142852323,2654.732209427191
233,212362261816.32,1.9101203871096904e+16,2750.5122589447105,453.4446542045913,2654.7328780766543
234,212362264673.64,1.910121806588908e+16,2750.5131486650093,453.44420698066483,2654.733546726602
235,212362267530.96,1.910123226070365e+16,2750.5140383864814,453.44375975674376,2654.734215377034
236,212362270388.28,1.9101246455540548e+16,2750.5149281091267,453.4433125328281,2654.7348840279506
237,212362273245.6,1.9101260650399836e+16,2750.515817832945,453.4428653089179,2654.7355526793513
238,212362276102.92,1.9101274845281484e+16,2750.516707557936,453.44241808501306,2654.736221331236
239,212362278960.24,1.9101289040185524e+16,2750.5175972841007,453.44197086111365,2654.7368899836047
240,212362281817.56,1.9101303235111896e+16,2750.5184870114385,453.4415236372197,2654.737558636458
241,212362284674.88,1.910131743006063e+16,2750.5193767399496,453.44107641333113,2654.7382272897953
242,212362287532.2,1.9101331625031764e+16,2750.520266469634,453.440629189448,2654.738895943617
243,212362290389.52,1.9101345820025224e+16,2750.5211562004915,453.4401819655703,2654.739564597923
244,212362293246.84,1.9101360015041084e+16,2750.5220459325224,453.439734741698,2654.7402332527136
245,212362296104.16,1.910137421007928e+16,2750.5229356657264,453.4392875178311,2654.7409019079882
246,212362298961.48,1.9101388405139896e+16,2750.5238254001038,453.43884029396963,2654.7415705637472
247,212362444684.8,1.910211233081441e+16,2750.5692010621415,453.4160318735182,2654.7756716810954
248,212362444684.8,1.910211233081441e+16,2750.5692010621415,453.4160318735182,2654.7756716810954
249,212362447542.12,1.91021265270357e+16,2750.5700908572558,453.4155846500203,2654.776340362063
250,212362450399.44,1.910214072328173e+16,2750.5709806538152,453.415137426447,2654.7770090434906
251,212362453256.76,1.910215491955016e+16,2750.57187045155,453.41469020287894,2654.7776777254016
252,212362456114.08,1.910216911584098e+16,2750.5727602504576,453.41424297931627,2654.778346407797
253,212362458971.4,1.9102183312154156e+16,2750.573650050539,453.413795755759,2654.7790150906767
254,212362461828.72,1.910219750848968e+16,2750.574539851794,453.4133485322072,2654.7796837740407
255,212362464686.04,1.9102211704847572e+16,2750.5754296542223,453.41290130866076,2654.780352457889
256,212362467543.36,1.9102225901227856e+16,2750.576319457824,453.4124540851198,2654.7810211422216
257,212362470400.68,1.9102240097630532e+16,2750.5772092625994,453.41200686158425,2654.7816898270385
258,212362473258.0,1.910225429405552e+16,2750.578099068548,453.4115596380541,2654.7823585123397
259,212362476115.32,1.910226849050294e+16,2750.57898887567,453.4111124145294,2654.783027198125
260,212362478972.64,1.9102282686972676e+16,2750.5798786839655,453.4106651910101,2654.783695884395
261,212362481829.96,1.9102296883464796e+16,2750.5807684934343,453.41021796749624,2654.784364571149
262,212362484687.28,1.9102311079979344e+16,2750.581658304077,453.4097707439878,2654.7850332583876
263,212362487544.6,1.9102325276516224e+16,2750.5825481158927,453.40932352048475,2654.7857019461103
264,212362490401.92,1.9102339473075456e+16,2750.583437928882,453.40887629698716,2654.7863706343173
265,212362493259.24,1.9102353669657056e+16,2750.584327743045,453.408429073495,2654.7870393230087
266,212362496116.56,1.910236786626106e+16,2750.5852175583814,453.40798185000824,2654.7877080121843
267,212362498973.88,1.9102382062887412e+16,2750.586107374891,453.4075346265269,2654.7883767018443
268,212362501831.2,1.9102396259536124e+16,2750.5869971925745,453.407087403051,2654.7890453919886
269,212362504688.52,1.910241045620722e+16,2750.587887011431,453.4066401795805,2654.789714082617
270,212362507545.84,1.910242465290072e+16,2750.5887768314615,453.40619295611543,2654.79038277373
271,212362510403.16,1.910243884961656e+16,2750.589666652665,453.4057457326558,2654.791051465327
272,212362513260.48,1.9102453046354748e+16,2750.5905564750424,453.4052985092016,2654.7917201574087
273,212362516117.8,1.910246724311531e+16,2750.591446298593,453.4048512857528,2654.7923888499745
274,212362518975.12,1.9102481439898296e+16,2750.592336123317,453.4044040623094,2654.7930575430246
275,212362521832.44,1.910249563670363e+16,2750.5932259492147,453.40395683887147,2654.793726236559
276,212362524689.76,1.9102509833531304e+16,2750.594115776286,453.40350961543896,2654.7943949305777
277,212362527547.08,1.910252403038138e+16,2750.5950056045303,453.40306239201186,2654.7950636250807
278,212362644697.2,1.910310608403708e+16,2750.6314879296906,453.38472622868613,2654.8224798386987
279,212362644697.2,1.910310608403708e+16,2750.6314879296906,453.38472622868613,2654.8224798386987
280,212362647554.52,1.910312028182483e+16,2750.632377807004,453.38427900555223,2654.8231485535634
281,212362650411.84,1.9103134479636892e+16,2750.6332676857087,453.38383178235904,2654.823817268893
282,212362653269.16,1.9103148677471296e+16,2750.634157565588,453.38338455917113,2654.8244859847064
283,212362656126.48,1.9103162875328104e+16,2750.635047446641,453.38293733598863,2654.825154701004
284,212362658983.8,1.9103177073207292e+16,2750.6359373288674,453.3824901128116,2654.825823417786
285,212362661841.12,1.910319127110883e+16,2750.6368272122677,453.38204288963993,2654.8264921350524
286,212362664698.44,1.9103205469032776e+16,2750.6377170968417,453.3815956664737,2654.827160852803
287,212362667555.76,1.9103219666979064e+16,2750.6386069825894,453.3811484433129,2654.827829571038
288,212362670413.08,1.9103233864947736e+16,2750.639496869511,453.3807012201575,2654.828498289757
289,212362673270.4,1.910324806293879e+16,2750.6403867576055,453.38025399700757,2654.8291670089607
290,212362676127.72,1.9103262260952228e+16,2750.641276646874,453.37980677386304,2654.8298357286485
291,212362678985.04,1.910327645898804e+16,2750.642166537316,453.37935955072396,2654.8305044488206
292,212362681842.36,1.9103290657046196e+16,2750.6430564289317,453.3789123275903,2654.831173169477
293,212362684699.68,1.910330485512674e+16,2750.643946321721,453.37846510446207,2654.831841890618
294,212362687557.0,1.9103319053229668e+16,2750.6448362156843,453.37801788133925,2654.832510612243
295,212362690414.32,1.910333325135496e+16,2750.645726110821,453.3775706582219,2654.8331793343523
296,212362693271.64,1.910334744950266e+16,2750.646616007132,453.3771234351099,2654.833848056946
297,212362696128.96,1.9103361647672676e+16,2750.647505904616,453.3766762120034,2654.8345167800244
298,212362698986.28,1.910337584586511e+16,2750.648395803274,453.3762289889023,2654.835185503587
299,212362701843.6,1.91033900440799e+16,2750.6492857031058,453.37578176580666,2654.835854227634
300,212362704700.92,1.910340424231707e+16,2750.650175604111,453.3753345427164,2654.8365229521655
301,212362707558.24,1.9103418440576636e+16,2750.6510655062903,453.3748873196316,2654.837191677181
302,212362710415.56,1.910343263885857e+16,2750.651955409643,453.37444009655223,2654.837860402681
303,212362713272.88,1.9103446837162844e+16,2750.6528453141696,453.3739928734783,2654.8385291286654
304,212362716130.2,1.910346103548953e+16,2750.6537352198698,453.37354565040977,2654.839197855134
305,212362718987.52,1.910347523383857e+16,2750.6546251267437,453.3730984273467,2654.839866582087
