,Times,MoIs,a,b,c
34,212360853157.56,4.814054250193486e+16,619.5195535333265,3745.042667352973,3619.3609466990815
35,212360856014.88,4.8140668417981816e+16,619.5190031825945,3745.047139739099,3619.3584837962017
36,212360858872.2,4.814079433473256e+16,619.5184528307408,3745.0516121418573,3619.356020887412
37,212360861729.52,4.814092025218559e+16,619.5179024777732,3745.056084561196,3619.353557972738
38,212360864586.84,4.814104617033583e+16,619.5173521237155,3745.0605569969384,3619.3510950522705
39,212360867444.16,4.814117208918181e+16,619.5168017685745,3745.0650294490283,3619.3486321260384
40,212360870301.48,4.8141298008727624e+16,619.5162514123308,3745.0695019176073,3619.3461691939697
41,212360873158.8,4.814142392897707e+16,619.5157010549653,3745.0739744028197,3619.3437062559906
42,212360876016.12,4.81415498499288e+16,619.5151506964859,3745.0784469046125,3619.341243312127
43,212360878873.44,4.814167577157797e+16,619.5146003369164,3745.08291942281,3619.3387803624696
44,212360881730.76,4.814180169392277e+16,619.5140499762637,3745.0873919573546,3619.3363174070478
45,212360884588.08,4.814192761696726e+16,619.5134996145082,3745.0918645083884,3619.3338544457893
46,212360887445.4,4.814205354071568e+16,619.5129492516309,3745.096337076057,3619.33139147862
47,212360890302.72,4.814217946516639e+16,619.5123988876395,3745.100809660307,3619.3289285055657
48,212360893160.04,4.814230539031442e+16,619.511848522558,3745.1052822609613,3619.3264655267176
49,212360896017.36,4.814243131615824e+16,619.5112981563934,3745.109754877963,3619.324002542105
50,212360898874.68,4.814255724270169e+16,619.5107477891261,3745.114227511455,3619.321539551656
51,212360901732.0,4.814268316994918e+16,619.5101974207367,3745.1187001615817,3619.3190765552954
52,212360904589.32,4.814280909789892e+16,619.5096470512333,3745.1231728282914,3619.31661355305
53,212360907446.64,4.814293502654602e+16,619.5090966806398,3745.1276455114057,3619.3141505450108
54,212360910303.96,4.814306095588893e+16,619.5085463089632,3745.1321182108677,3619.311687531207
55,212360913161.28,4.814318688593157e+16,619.5079959361839,3745.13659092682,3619.3092245115668
56,212360916018.6,4.81433128166782e+16,619.5074455622824,3745.1410636594087,3619.3067614860147
57,212360918875.92,4.81434387481272e+16,619.5068951872669,3745.1455364085805,3619.3042984545773
58,212360921733.24,4.814356468027354e+16,619.5063448111613,3745.1500091741573,3619.301835417346
59,212360924590.56,4.814369061311565e+16,619.5057944339726,3745.154481956082,3619.2993723743502
60,212360927447.88,4.814381654665766e+16,619.5052440556811,3745.1589547544972,3619.2969093255174
61,212361073171.2,4.815023889269857e+16,619.4771755068066,3745.3870563465316,3619.171297778966
62,212361073171.2,4.815023889269857e+16,619.4771755068066,3745.3870563465316,3619.171297778966
63,212361076028.52,4.8150364862353704e+16,619.4766250721684,3745.391529992759,3619.1688344333384
64,212361078885.84,4.815049083299154e+16,619.4760746354381,3745.3960036653402,3619.1663710751022
65,212361081743.16,4.815061680432911e+16,619.4755241976189,3745.4004773544016,3619.1639077109926
66,212361084600.48,4.815074277636676e+16,619.4749737586967,3745.404951059961,3619.1614443410426
67,212361087457.8,4.815086874910892e+16,619.4744233186514,3745.409424782169,3619.1589809651764
68,212361090315.12,4.815099472255384e+16,619.4738728774911,3745.4138985209706,3619.1565175834207
69,212361093172.44,4.81511206966965e+16,619.473322435241,3745.41837227618,3619.154054195871
70,212361096029.76,4.815124667153508e+16,619.4727719919084,3745.422846047737,3619.1515908025585
71,212361098887.08,4.8151372647073736e+16,619.4722215474727,3745.4273198357914,3619.149127403407
72,212361101744.4,4.815149862331696e+16,619.4716711019138,3745.4317936404955,3619.146663998338
73,212361104601.72,4.815162460026301e+16,619.4711206552399,3745.4362674617937,3619.1442005873805
74,212361107459.04,4.815175057790679e+16,619.4705702074763,3745.4407412994997,3619.1417371706284
75,212361110316.36,4.815187655624649e+16,619.4700197586301,3745.445215153554,3619.1392737481133
76,212361113173.68,4.815200253528637e+16,619.4694693086808,3745.4496890241057,3619.136810319759
77,212361116031.0,4.815212851503067e+16,619.4689188576083,3745.4541629113082,3619.134346885488
78,212361118888.32,4.815225449547798e+16,619.4683684054207,3745.458636815106,3619.131883445327
79,212361121745.64,4.815238047662304e+16,619.4678179521434,3745.4631107353116,3619.1294199993713
80,212361124602.96,4.815250645846399e+16,619.4672674977836,3745.467584671865,3619.126956547653
81,212361127460.28,4.8152632441005256e+16,619.4667170423206,3745.4720586249173,3619.1244930900957
82,212361130317.6,4.815275842425098e+16,619.4661665857343,3745.476532594621,3619.1220296266206
83,212361133174.92,4.815288440819969e+16,619.4656161280329,3745.48100658092,3619.1195661572556
84,212361136032.24,4.815301039284604e+16,619.4650656692418,3745.485480583628,3619.117102682096
85,212361138889.56,4.815313637818845e+16,619.4645152093682,3745.489954602684,3619.114639201174
86,212361141746.88,4.815326236423108e+16,619.4639647483914,3745.494428638239,3619.112175714413
87,212361144604.2,4.8153388350978344e+16,619.4634142862911,3745.498902690446,3619.109712221733
88,212361147461.52,4.815351433842859e+16,619.4628638230757,3745.50337675925,3619.1072487231627
89,212361150318.84,4.815364032657656e+16,619.4623133587706,3745.5078508444626,3619.1047852187985
90,212361153176.16,4.815376631542049e+16,619.4617628933833,3745.5123249460235,3619.1023217086718
91,212361156033.48,4.81538923049647e+16,619.4612124268926,3745.5167990640834,3619.0998581927056
92,212361301756.8,4.816031750696119e+16,619.4331393800651,3745.744967952572,3618.9742228239115
93,212361301756.8,4.816031750696119e+16,619.4331393800651,3745.744967952572,3618.9742228239115
94,212361304614.12,4.81604435326428e+16,619.4325888572081,3745.7494429188896,3618.971759011015
95,212361307471.44,4.816056955930779e+16,619.4320383322586,3745.7539179115715,3618.9692951855063
96,212361310328.76,4.816069558667262e+16,619.4314878062211,3745.7583929207335,3618.966831354126
97,212361313186.08,4.816082161473807e+16,619.43093727908,3745.762867946403,3618.9643675169027
98,212361316043.4,4.816094764350868e+16,619.4303867508144,3745.767342988737,3618.9619036737563
99,212361318900.72,4.8161073672982744e+16,619.4298362214329,3745.771818047678,3618.9594398247154
100,212361321758.04,4.816119970315477e+16,619.4292856909619,3745.7762931230304,3618.9569759698807
101,212361324615.36,4.816132573402299e+16,619.4287351594091,3745.780768214731,3618.954512109284
102,212361327472.68,4.816145176559179e+16,619.4281846267529,3745.785243322937,3618.9520482428466
103,212361330330.0,4.816157779786573e+16,619.427634092972,3745.7897184478093,3618.9495843704854
104,212361333187.32,4.816170383084319e+16,619.4270835580751,3745.7941935892895,3618.9471204922293
105,212361336044.64,4.816182986451865e+16,619.4265330220887,3745.798668747181,3618.9446566081792
106,212361338901.96,4.816195589889032e+16,619.4259824850207,3745.803143921421,3618.942192718368
107,212361341759.28,4.816208193396257e+16,619.425431946849,3745.807619112167,3618.939728822715
108,212361344616.6,4.816220796974015e+16,619.4248814075526,3745.81209431958,3618.937264921138
109,212361347473.92,4.816233400622113e+16,619.4243308671402,3745.816569543602,3618.9348010136664
110,212361350331.24,4.816246004340024e+16,619.4237803256383,3745.821044784035,3618.9323371004
111,212361353188.56,4.816258608127541e+16,619.4232297830547,3745.8255200408166,3618.929873181373
112,212361356045.88,4.816271211985137e+16,619.4226792393675,3745.829995314105,3618.927409256504
113,212361358903.2,4.816283815913261e+16,619.4221286945556,3745.8344706040616,3618.9249453257103
114,212361361760.52,4.81629641991173e+16,619.4215781486275,3745.838945910628,3618.9224813890214
115,212361364617.84,4.816309023980012e+16,619.42102760161,3745.843421233606,3618.9200174465386
116,212361367475.16,4.816321628117903e+16,619.4204770535109,3745.8478965729323,3618.9175534982946
117,212361370332.48,4.816334232325878e+16,619.4199265043083,3745.8523719287655,3618.915089544209
118,212361373189.8,4.816346836604382e+16,619.4193759539806,3745.856847301268,3618.9126255841984
119,212361376047.12,4.8163594409532376e+16,619.4188254025369,3745.861322690381,3618.910161618292
120,212361378904.44,4.816372045371896e+16,619.4182748500036,3745.865798095906,3618.9076976465917
121,212361381761.76,4.8163846498601896e+16,619.4177242963889,3745.8702735177794,3618.90523366913
122,212361384619.08,4.816397254418547e+16,619.4171737416705,3745.87474895616,3618.902769685827
123,212361530342.4,4.8170400604029496e+16,619.3890961954299,3746.102985175611,3618.7771104844105
124,212361530342.4,4.8170400604029496e+16,619.3890961954299,3746.102985175611,3618.7771104844105
125,212361533199.72,4.81705266857747e+16,619.3885455843254,3746.107461462697,3618.7746462040413
126,212361536057.04,4.8170652768503896e+16,619.387994971128,3746.111937776157,3618.7721819110566
127,212361538914.36,4.8170778851933144e+16,619.3874443568435,3746.1164141060967,3618.769717612202
128,212361541771.68,4.8170904936063496e+16,619.3868937414551,3746.1208904525515,3618.767253307502
129,212361544629.0,4.817103102089964e+16,619.3863431249406,3746.125366815689,3618.7647889968716
130,212361547486.32,4.817115710643992e+16,619.385792507309,3746.129843195448,3618.762324680342
131,212361550343.64,4.8171283192678536e+16,619.3852418885884,3746.1343195916206,3618.7598603580177
132,212361553200.96,4.817140927961347e+16,619.3846912687869,3746.138796004141,3618.7573960299346
133,212361556058.28,4.8171535367249464e+16,619.3841406478815,3746.1432724331753,3618.7549316960076
134,212361558915.6,4.817166145559139e+16,619.3835900258498,3746.1477488788933,3618.7524673561497
135,212361561772.92,4.817178754463746e+16,619.3830394027011,3746.152225341233,3618.750003010392
136,212361564630.24,4.817191363438169e+16,619.3824887784633,3746.1567018199876,3618.7475386588403
137,212361567487.56,4.8172039724822456e+16,619.3819381531447,3746.1611783150897,3618.7450743015293
138,212361570344.88,4.81721658159642e+16,619.3813875267222,3746.165654826706,3618.7426099383742
139,212361573202.2,4.817229190781202e+16,619.3808368991732,3746.170131355007,3618.740145569288
140,212361576059.52,4.817241800036399e+16,619.3802862705072,3746.174607899931,3618.7376811943013
141,212361578916.84,4.817254409361413e+16,619.3797356407522,3746.179084461269,3618.7352168135208
142,212361581774.16,4.817267018756069e+16,619.3791850099163,3746.1835610389553,3618.7327524269813
143,212361584631.48,4.817279628220855e+16,619.3786343779765,3746.1880376331565,3618.7302880345974
144,212361587488.8,4.817292237756228e+16,619.3780837449102,3746.192514244043,3618.7278236362818
145,212361590346.12,4.817304847362024e+16,619.3775331107267,3746.1969908715537,3618.725359232066
146,212361593203.44,4.817317457037639e+16,619.3769824754543,3746.201467515479,3618.722894822056
147,212361596060.76,4.817330066782912e+16,619.3764318391011,3746.205944175752,3618.720430406287
148,212361598918.08,4.8173426765983e+16,619.3758812016439,3746.21042085254,3618.717965984674
149,212361601775.4,4.817355286484291e+16,619.3753305630602,3746.2148975460154,3618.7155015571284
150,212361604632.72,4.817367896440698e+16,619.3747799233591,3746.2193742561153,3618.7130371236817
151,212361607490.04,4.817380506466947e+16,619.3742292825692,3746.22385098263,3618.7105726844416
152,212361610347.36,4.817393116562836e+16,619.3736786406986,3746.2283277254924,3618.7081082394425
153,212361613204.68,4.8174057267288456e+16,619.3731279977239,3746.2328044848705,3618.705643788599
154,212361758928.0,4.818048818687357e+16,619.3450459506103,3746.461108069814,3618.5799607441763
155,212361758928.0,4.818048818687357e+16,619.3450459506103,3746.461108069814,3618.5799607441763
156,212361761785.32,4.818061432471964e+16,619.3444952512293,3746.465585678346,3618.577495996131
157,212361764642.64,4.818074046355015e+16,619.3439445497555,3746.4700633132616,3618.575031235466
158,212361767499.96,4.818086660308102e+16,619.3433938471954,3746.4745409646557,3618.572566468934
159,212361770357.28,4.818099274331339e+16,619.3428431435311,3746.4790186325736,3618.570101696554
160,212361773214.6,4.818111888425232e+16,619.342292438739,3746.483496317192,3618.567636918236
161,212361776071.92,4.818124502589598e+16,619.3417417328287,3746.487974018446,3618.5651721340128
162,212361778929.24,4.818137116823823e+16,619.3411910258299,3746.492451736117,3618.562707343996
163,212361781786.56,4.8181497311277064e+16,619.340640317751,3746.496929470134,3618.5602425482225
164,212361784643.88,4.818162345501745e+16,619.3400896085678,3746.5014072206736,3618.5577777466024
165,212361787501.2,4.8181749599464424e+16,619.3395388982568,3746.505884987915,3618.555312939044
166,212361790358.52,4.81818757446162e+16,619.3389881868276,3746.510362771793,3618.55284812558
167,212361793215.84,4.818200189046649e+16,619.3384374743098,3746.514840572088,3618.5503833063226
168,212361796073.16,4.818212803701344e+16,619.337886760712,3746.519318388729,3618.5479184813084
169,212361798930.48,4.818225418426194e+16,619.3373360460099,3746.523796221893,3618.545453650448
170,212361801787.8,4.818238033221706e+16,619.3367853301799,3746.52827407176,3618.5429888136487
171,212361804645.12,4.818250648087709e+16,619.3362346132315,3746.532751938264,3618.5405239709435
172,212361807502.44,4.818263263023557e+16,619.3356838951945,3746.5372298211855,3618.538059122445
173,212361810359.76,4.8182758780290776e+16,619.3351331760776,3746.5417077204534,3618.5355942681895
174,212361813217.08,4.8182884931047496e+16,619.3345824558565,3746.5461856362444,3618.5331294080875
175,212361816074.4,4.8183011082510984e+16,619.3340317345073,3746.5506635687393,3618.530664542046
176,212361818931.72,4.8183137234679304e+16,619.3334810120398,3746.555141517873,3618.5281996700983
177,212361821789.04,4.8183263387546296e+16,619.3329302884837,3746.5596194834234,3618.525734792357
178,212361824646.36,4.818338954110978e+16,619.3323795638478,3746.56409746532,3618.5232699088597
179,212361827503.68,4.818351569537493e+16,619.3318288381075,3746.5685754637407,3618.5208050195156
180,212361830361.0,4.81836418503469e+16,619.331278111239,3746.5730534788663,3618.5183401242316
181,212361833218.32,4.818376800602374e+16,619.3307273832521,3746.5775315106316,3618.515875223041
182,212361836075.64,4.81838941623992e+16,619.3301766541767,3746.582009558814,3618.5134103160567
183,212361838932.96,4.818402031947127e+16,619.3296259240216,3746.5864876233427,3618.5109454033163
184,212361841790.28,4.818414647724496e+16,619.329075192762,3746.590965704396,3618.508480484729
185,212361987513.6,4.819058025846644e+16,619.3009886433134,3746.8193366893906,3618.382773586908
186,212361987513.6,4.819058025846644e+16,619.3009886433134,3746.8193366893906,3618.382773586908
187,212361990370.92,4.819070645245058e+16,619.3004378556275,3746.8238156200473,3618.3803083709818
188,212361993228.24,4.8190832647419736e+16,619.2998870658485,3746.828294577097,3618.377843142433
189,212361996085.56,4.819095884308927e+16,619.2993362749843,3746.8327735506236,3618.3753779080193
190,212361998942.88,4.819108503946089e+16,619.2987854830154,3746.837252540682,3618.3729126677554
191,212362001800.2,4.819121123653983e+16,619.298234689917,3746.84173154746,3618.370447421546
192,212362004657.52,4.819133743432404e+16,619.2976838956992,3746.846210570888,3618.3679821694254
193,212362007514.84,4.8191463632807176e+16,619.2971331003932,3746.8506896107356,3618.365516911512
194,212362010372.16,4.819158983198711e+16,619.2965823040084,3746.8551686669275,3618.3630516478443
195,212362013229.48,4.8191716031869064e+16,619.296031506519,3746.85964773965,3618.3605863783278
196,212362016086.8,4.819184223245821e+16,619.2954807078997,3746.864126829093,3618.3581211028654
197,212362018944.12,4.819196843375294e+16,619.2949299081612,3746.8686059351876,3618.3556558214914
198,212362021801.44,4.819209463574648e+16,619.2943791073345,3746.8730850577012,3618.3531905343243
199,212362024658.76,4.819222083843683e+16,619.293828305429,3746.8775641965594,3618.3507252414033
200,212362027516.08,4.8192347041829176e+16,619.2932775024187,3746.8820433519486,3618.3482599426334
201,212362030373.4,4.819247324592895e+16,619.2927266982787,3746.8865225240597,3618.345794637917
202,212362033230.72,4.819259945073411e+16,619.2921758930191,3746.8910017128233,3618.3433293272888
203,212362036088.04,4.819272565623828e+16,619.2916250866716,3746.895480918006,3618.3408640108673
204,212362038945.36,4.819285186243903e+16,619.2910742792453,3746.8999601395326,3618.3383986886925
205,212362041802.68,4.819297806934213e+16,619.2905234707142,3746.904439377591,3618.3359333606686
206,212362044660.0,4.8193104276952456e+16,619.2899726610533,3746.9089186323727,3618.3334680266976
207,212362047517.32,4.8193230485268424e+16,619.2894218502728,3746.913397903808,3618.331002686814
208,212362050374.64,4.819335669428317e+16,619.2888710384043,3746.9178771916622,3618.3285373411377
209,212362053231.96,4.819348290399478e+16,619.288320225457,3746.9223564958606,3618.326071989708
210,212362056089.28,4.8193609114408456e+16,619.2877694114051,3746.9268358165914,3618.323606632429
211,212362058946.6,4.8193735325529656e+16,619.287218596223,3746.931315154046,3618.321141269202
212,212362061803.92,4.819386153735637e+16,619.2866677799213,3746.935794508155,3618.3186759000628
213,212362064661.24,4.8193987749882056e+16,619.2861169625318,3746.940273878684,3618.316210525131
214,212362067518.56,4.8194113963104504e+16,619.2855661440635,3746.9447532655563,3618.3137451444454
215,212362070375.88,4.819424017702904e+16,619.2850153244905,3746.9492326689615,3618.3112797579106
216,212362216099.2,4.820067682178417e+16,619.256924271244,3747.1776710885956,3618.1855489962923
217,212362216099.2,4.820067682178417e+16,619.256924271244,3747.1776710885956,3618.1855489962923
218,212362218956.52,4.820080307194351e+16,619.256373395224,3747.182151342057,3618.1830833122804
219,212362221813.84,4.820092932308845e+16,619.2558225171111,3747.1866316219193,3618.1806176156433
220,212362224671.16,4.820105557493396e+16,619.2552716379141,3747.191111918256,3618.1781519131446
221,212362227528.48,4.8201181827481896e+16,619.2547207576121,3747.1955922311327,3618.1756862047932
222,212362230385.8,4.8201308080738056e+16,619.2541698761786,3747.2000725607486,3618.173220490488
223,212362233243.12,4.820143433470018e+16,619.2536189936245,3747.204552907031,3618.1707547702654
224,212362236100.44,4.820156058936143e+16,619.2530681099829,3747.209033269734,3618.1682890442507
225,212362238957.76,4.8201686844719624e+16,619.2525172252635,3747.213513648778,3618.1658233124854
226,212362241815.08,4.820181310078021e+16,619.251966339439,3747.2179940443616,3618.1633575748688
227,212362244672.4,4.820193935754903e+16,619.251415452483,3747.222474456685,3618.1608918312977
228,212362247529.72,4.820206561502384e+16,619.2508645644062,3747.226954885676,3618.1584260818086
229,212362250387.04,4.820219187319792e+16,619.2503136752421,3747.231435331088,3618.1559603265277
230,212362253244.36,4.8202318132068824e+16,619.2497627850001,3747.2359157928413,3618.153494565496
231,212362256101.68,4.820244439164217e+16,619.2492118936532,3747.2403962711337,3618.1510287986134
232,212362258959.0,4.8202570651923784e+16,619.2486610011745,3747.2448767661676,3618.1485630257757
233,212362261816.32,4.820269691291153e+16,619.248110107575,3747.24935727787,3618.1460972470195
234,212362264673.64,4.820282317459845e+16,619.2475592128882,3747.253837805993,3618.1436314624716
235,212362267530.96,4.8202949436982264e+16,619.2470083171237,3747.2583183504576,3618.1411656721734
236,212362270388.28,4.820307570006857e+16,619.246457420254,3747.2627989114617,3618.1386998760236
237,212362273245.6,4.82032019638632e+16,619.2459065222527,3747.2672794892087,3618.1362340739183
238,212362276102.92,4.820332822836388e+16,619.2453556231304,3747.271760083625,3618.1337682658946
239,212362278960.24,4.820345449356381e+16,619.2448047229208,3747.276240694462,3618.1313024520787
240,212362281817.56,4.820358075946069e+16,619.2442538216336,3747.28072132164,3618.128836632513
241,212362284674.88,4.8203707026060024e+16,619.2437029192413,3747.2852019653587,3618.1263708070956
242,212362287532.2,4.820383329336777e+16,619.243152015717,3747.2896826258216,3618.1239049757223
243,212362290389.52,4.820395956138163e+16,619.2426011110717,3747.2941633029545,3618.1214391384297
244,212362293246.84,4.820408583009479e+16,619.2420502053392,3747.2986439965084,3618.1189732953453
245,212362296104.16,4.820421209950483e+16,619.2414992985292,3747.303124706403,3618.116507446511
246,212362298961.48,4.820433836961735e+16,619.240948390614,3747.307605432839,3618.1140415918253
247,212362444684.8,4.821077787980491e+16,619.2128528321053,3747.5361113217295,3617.988286956
248,212362444684.8,4.821077787980491e+16,619.2128528321053,3747.5361113217295,3617.988286956
249,212362447542.12,4.8210904186176904e+16,619.2123018677228,3747.540592898675,3617.9858208036985
250,212362450399.44,4.821103049353479e+16,619.2117509012472,3747.5450745020303,3617.983354638769
251,212362453256.76,4.821115680159358e+16,619.2111999336888,3747.549556121856,3617.9808884679815
252,212362456114.08,4.82112831103552e+16,619.2106489650249,3747.5540377582297,3617.9784222913386
253,212362458971.4,4.8211409419825704e+16,619.2100979952276,3747.5585194113632,3617.975956108733
254,212362461828.72,4.821153573000298e+16,619.2095470243082,3747.5630010811797,3617.9734899202035
255,212362464686.04,4.821166204087974e+16,619.2089960523022,3747.5674827674175,3617.9710237258832
256,212362467543.36,4.8211788352453464e+16,619.2084450792196,3747.571964469993,3617.968557525816
257,212362470400.68,4.8211914664730024e+16,619.2078941050315,3747.576446189116,3617.966091319895
258,212362473258.0,4.821204097771556e+16,619.2073431297099,3747.5809279249997,3617.963625108011
259,212362476115.32,4.821216729140789e+16,619.2067921532662,3747.5854096775674,3617.9611588902026
260,212362478972.64,4.8212293605799624e+16,619.2062411757357,3747.5898914465565,3617.9586926666034
261,212362481829.96,4.8212419920888376e+16,619.2056901971288,3747.5943732318833,3617.9562264372576
262,212362484687.28,4.821254623668006e+16,619.2051392174164,3747.598855033758,3617.9537602020578
263,212362487544.6,4.821267255318079e+16,619.2045882365703,3747.603336852395,3617.9512939608944
264,212362490401.92,4.8212798870388344e+16,619.2040372546021,3747.607818687716,3617.948827713806
265,212362493259.24,4.821292518829531e+16,619.2034862715471,3747.6123005394593,3617.946361460927
266,212362496116.56,4.82130515068993e+16,619.2029352874158,3747.6167824075396,3617.9438952023015
267,212362498973.88,4.821317782620625e+16,619.202384302179,3747.6212642921682,3617.9414289378224
268,212362501831.2,4.821330414622223e+16,619.2018333158084,3747.6257461935606,3617.9389626673787
269,212362504688.52,4.821343046694516e+16,619.2012823283155,3747.6302281116386,3617.9364963910098
270,212362507545.84,4.821355678836749e+16,619.2007313397361,3747.6347100461385,3617.9340301088505
271,212362510403.16,4.82136831104868e+16,619.2001803500802,3747.639191996975,3617.9315638209446
272,212362513260.48,4.821380943330916e+16,619.1996293593189,3747.6436739643605,3617.9290975271847
273,212362516117.8,4.821393575684068e+16,619.1990783674236,3747.648155948511,3617.92663122746
274,212362518975.12,4.821406208107901e+16,619.198527374406,3747.6526379493484,3617.9241649218093
275,212362521832.44,4.821418840601688e+16,619.1979763803018,3747.6571199666078,3617.9216986103684
276,212362524689.76,4.8214314731651704e+16,619.1974253851214,3747.6616020002034,3617.9192322931813
277,212362527547.08,4.8214441057989624e+16,619.1968743888355,3747.6660840503487,3617.91676597014
278,212362644697.2,4.821962020457592e+16,619.1742841371621,3747.8498391779667,3617.8156498879794
279,212362644697.2,4.821962020457592e+16,619.1742841371621,3747.8498391779667,3617.8156498879794
280,212362647554.52,4.821974656022362e+16,619.1737330952341,3747.8543219155667,3617.813183324357
281,212362650411.84,4.821987291680037e+16,619.1731820514145,3747.858804677584,3617.8107167494722
282,212362653269.16,4.821999927407718e+16,619.1726310065146,3747.8632874560412,3617.8082501687554
283,212362656126.48,4.822012563205734e+16,619.1720799605089,3747.867770251054,3617.805783582182
284,212362658983.8,4.822025199074724e+16,619.1715289133678,3747.8722530628456,3617.8033169896376
285,212362661841.12,4.822037835014451e+16,619.1709778651035,3747.8767358913346,3617.800850391163
286,212362664698.44,4.8220504710241256e+16,619.1704268157531,3747.8812187362455,3617.7983837868987
287,212362667555.76,4.82206310710351e+16,619.1698757653274,3747.88570159749,3617.7959171768916
288,212362670413.08,4.822075743253227e+16,619.169324713796,3747.8901844752886,3617.7934505610287
289,212362673270.4,4.8220883794739144e+16,619.168773661129,3747.8946673698674,3617.7909839391946
290,212362676127.72,4.822101015765345e+16,619.1682226073386,3747.8991502811446,3617.7885173114296
291,212362678985.04,4.8221136521267384e+16,619.1676715524624,3747.903633208844,3617.7860506778757
292,212362681842.36,4.822126288557836e+16,619.1671204965108,3747.9081161528766,3617.7835840385787
293,212362684699.68,4.822138925059266e+16,619.1665694394535,3747.9125991134642,3617.7811173934256
294,212362687557.0,4.822151561631678e+16,619.1660183812605,3747.9170820908334,3617.7786507423007
295,212362690414.32,4.822164198274832e+16,619.1654673219441,3747.921565084902,3617.776184085245
296,212362693271.64,4.822176834987952e+16,619.1649162615417,3747.9260480953926,3617.7737174224
297,212362696128.96,4.822189471770768e+16,619.1643652000643,3747.930531122216,3617.771250753812
298,212362698986.28,4.8222021086239304e+16,619.1638141374809,3747.935014165595,3617.7687840793683
299,212362701843.6,4.822214745548082e+16,619.1632630737619,3747.939497225757,3617.7663173989517
300,212362704700.92,4.822227382542971e+16,619.1627120089192,3747.9439803026194,3617.763850712604
301,212362707558.24,4.822240019607827e+16,619.1621609429907,3747.9484633959037,3617.761384020467
302,212362710415.56,4.822252656742393e+16,619.1616098759871,3747.9529465055207,3617.758917322588
303,212362713272.88,4.822265293947298e+16,619.1610588078777,3747.9574296316937,3617.7564506188523
304,212362716130.2,4.822277931223184e+16,619.1605077386323,3747.961912774651,3617.7539839091437
305,212362718987.52,4.82229056856984e+16,619.1599566682634,3747.9663959343097,3617.7515171935033
306,212362721844.84,4.822303205986446e+16,619.1594055968086,3747.970879110391,3617.749050472074
307,212362724702.16,4.8223158434727624e+16,619.1588545242789,3747.9753623028037,3617.7465837449026
